"","date","hits","keyword","geo","time","gprop","category"
"7801",2022-03-01,0,"Grive fauve","world","all","web",0
"7802",2022-04-01,6,"Grive fauve","world","all","web",0
"7803",2022-05-01,15,"Grive fauve","world","all","web",0
"7804",2022-06-01,19,"Grive fauve","world","all","web",0
"7805",2022-07-01,0,"Grive fauve","world","all","web",0
"7806",2004-01-01,63,"Grive de Bicknell","world","all","web",0
"7807",2004-02-01,0,"Grive de Bicknell","world","all","web",0
"7808",2004-03-01,0,"Grive de Bicknell","world","all","web",0
"7809",2004-04-01,0,"Grive de Bicknell","world","all","web",0
"7810",2004-05-01,0,"Grive de Bicknell","world","all","web",0
"7811",2004-06-01,52,"Grive de Bicknell","world","all","web",0
"7812",2004-07-01,0,"Grive de Bicknell","world","all","web",0
"7813",2004-08-01,0,"Grive de Bicknell","world","all","web",0
"7814",2004-09-01,0,"Grive de Bicknell","world","all","web",0
"7815",2004-10-01,0,"Grive de Bicknell","world","all","web",0
"7816",2004-11-01,0,"Grive de Bicknell","world","all","web",0
"7817",2004-12-01,0,"Grive de Bicknell","world","all","web",0
"7818",2005-01-01,0,"Grive de Bicknell","world","all","web",0
"7819",2005-02-01,0,"Grive de Bicknell","world","all","web",0
"7820",2005-03-01,0,"Grive de Bicknell","world","all","web",0
"7821",2005-04-01,0,"Grive de Bicknell","world","all","web",0
"7822",2005-05-01,100,"Grive de Bicknell","world","all","web",0
"7823",2005-06-01,0,"Grive de Bicknell","world","all","web",0
"7824",2005-07-01,0,"Grive de Bicknell","world","all","web",0
"7825",2005-08-01,0,"Grive de Bicknell","world","all","web",0
"7826",2005-09-01,0,"Grive de Bicknell","world","all","web",0
"7827",2005-10-01,0,"Grive de Bicknell","world","all","web",0
"7828",2005-11-01,0,"Grive de Bicknell","world","all","web",0
"7829",2005-12-01,28,"Grive de Bicknell","world","all","web",0
"7830",2006-01-01,0,"Grive de Bicknell","world","all","web",0
"7831",2006-02-01,0,"Grive de Bicknell","world","all","web",0
"7832",2006-03-01,43,"Grive de Bicknell","world","all","web",0
"7833",2006-04-01,0,"Grive de Bicknell","world","all","web",0
"7834",2006-05-01,0,"Grive de Bicknell","world","all","web",0
"7835",2006-06-01,0,"Grive de Bicknell","world","all","web",0
"7836",2006-07-01,0,"Grive de Bicknell","world","all","web",0
"7837",2006-08-01,0,"Grive de Bicknell","world","all","web",0
"7838",2006-09-01,0,"Grive de Bicknell","world","all","web",0
"7839",2006-10-01,0,"Grive de Bicknell","world","all","web",0
"7840",2006-11-01,0,"Grive de Bicknell","world","all","web",0
"7841",2006-12-01,0,"Grive de Bicknell","world","all","web",0
"7842",2007-01-01,16,"Grive de Bicknell","world","all","web",0
"7843",2007-02-01,0,"Grive de Bicknell","world","all","web",0
"7844",2007-03-01,0,"Grive de Bicknell","world","all","web",0
"7845",2007-04-01,0,"Grive de Bicknell","world","all","web",0
"7846",2007-05-01,0,"Grive de Bicknell","world","all","web",0
"7847",2007-06-01,0,"Grive de Bicknell","world","all","web",0
"7848",2007-07-01,26,"Grive de Bicknell","world","all","web",0
"7849",2007-08-01,0,"Grive de Bicknell","world","all","web",0
"7850",2007-09-01,0,"Grive de Bicknell","world","all","web",0
"7851",2007-10-01,0,"Grive de Bicknell","world","all","web",0
"7852",2007-11-01,11,"Grive de Bicknell","world","all","web",0
"7853",2007-12-01,0,"Grive de Bicknell","world","all","web",0
"7854",2008-01-01,10,"Grive de Bicknell","world","all","web",0
"7855",2008-02-01,0,"Grive de Bicknell","world","all","web",0
"7856",2008-03-01,0,"Grive de Bicknell","world","all","web",0
"7857",2008-04-01,0,"Grive de Bicknell","world","all","web",0
"7858",2008-05-01,0,"Grive de Bicknell","world","all","web",0
"7859",2008-06-01,0,"Grive de Bicknell","world","all","web",0
"7860",2008-07-01,9,"Grive de Bicknell","world","all","web",0
"7861",2008-08-01,0,"Grive de Bicknell","world","all","web",0
"7862",2008-09-01,0,"Grive de Bicknell","world","all","web",0
"7863",2008-10-01,0,"Grive de Bicknell","world","all","web",0
"7864",2008-11-01,0,"Grive de Bicknell","world","all","web",0
"7865",2008-12-01,0,"Grive de Bicknell","world","all","web",0
